Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.4289062500000e-001	       -18.79047
3.4296875000000e-001	        -18.7937
3.4304687500000e-001	       -18.79631
3.4312500000000e-001	       -18.79881
3.4320312500000e-001	       -18.79599
3.4328125000000e-001	       -18.79274
3.4335937500000e-001	       -18.78989
3.4343750000000e-001	       -18.79008
3.4351562500000e-001	       -18.78809
3.4359375000000e-001	       -18.78947
3.4367187500000e-001	        -18.7865
3.4375000000000e-001	        -18.7808
3.4382812500000e-001	       -18.77275
3.4390625000000e-001	        -18.7668
3.4398437500000e-001	       -18.76394
3.4406250000000e-001	       -18.76671
3.4414062500000e-001	       -18.76858
3.4421875000000e-001	       -18.77479
3.4429687500000e-001	       -18.77944
3.4437500000000e-001	        -18.7794
3.4445312500000e-001	       -18.77378
3.4453125000000e-001	       -18.76943
3.4460937500000e-001	       -18.76291
3.4468750000000e-001	       -18.76082
3.4476562500000e-001	        -18.7608
3.4484375000000e-001	       -18.76096
3.4492187500000e-001	       -18.76414
3.4500000000000e-001	       -18.76639
3.4507812500000e-001	       -18.76509
3.4515625000000e-001	       -18.76195
3.4523437500000e-001	       -18.75883
3.4531250000000e-001	       -18.75317
3.4539062500000e-001	       -18.75501
3.4546875000000e-001	       -18.75533
3.4554687500000e-001	       -18.75827
3.4562500000000e-001	       -18.76122
3.4570312500000e-001	       -18.76112
3.4578125000000e-001	       -18.75849
3.4585937500000e-001	       -18.75559
3.4593750000000e-001	       -18.75034
3.4601562500000e-001	       -18.74614
3.4609375000000e-001	       -18.74295
3.4617187500000e-001	       -18.73984
3.4625000000000e-001	       -18.74081
3.4632812500000e-001	       -18.74487
3.4640625000000e-001	       -18.75102
3.4648437500000e-001	       -18.75832
3.4656250000000e-001	       -18.76692
3.4664062500000e-001	       -18.77001
3.4671875000000e-001	       -18.76979
3.4679687500000e-001	       -18.76477
3.4687500000000e-001	       -18.75925
3.4695312500000e-001	       -18.75833
3.4703125000000e-001	       -18.76035
3.4710937500000e-001	        -18.7664
3.4718750000000e-001	       -18.77412
3.4726562500000e-001	       -18.77897
3.4734375000000e-001	       -18.78164
3.4742187500000e-001	       -18.78187
3.4750000000000e-001	       -18.77789
3.4757812500000e-001	       -18.77624
3.4765625000000e-001	       -18.77846
3.4773437500000e-001	       -18.77856
3.4781250000000e-001	       -18.78106
3.4789062500000e-001	       -18.78259
3.4796875000000e-001	       -18.78098
3.4804687500000e-001	       -18.77708
3.4812500000000e-001	       -18.77406
3.4820312500000e-001	       -18.76723
3.4828125000000e-001	       -18.76114
3.4835937500000e-001	       -18.75858
3.4843750000000e-001	        -18.7539
3.4851562500000e-001	       -18.75539
3.4859375000000e-001	       -18.75472
3.4867187500000e-001	       -18.75799
3.4875000000000e-001	       -18.76185
3.4882812500000e-001	       -18.76344
3.4890625000000e-001	       -18.76518
3.4898437500000e-001	       -18.76127
3.4906250000000e-001	       -18.75679
3.4914062500000e-001	       -18.75291
3.4921875000000e-001	       -18.75167
3.4929687500000e-001	       -18.74846
3.4937500000000e-001	       -18.75337
3.4945312500000e-001	       -18.75548
3.4953125000000e-001	       -18.75837
3.4960937500000e-001	       -18.76022
3.4968750000000e-001	       -18.76078
3.4976562500000e-001	       -18.75304
3.4984375000000e-001	       -18.74996
3.4992187500000e-001	       -18.74318
3.5000000000000e-001	       -18.74313
3.5007812500000e-001	       -18.74589
3.5015625000000e-001	       -18.75045
3.5023437500000e-001	       -18.75206
3.5031250000000e-001	       -18.75178
3.5039062500000e-001	       -18.74487
3.5046875000000e-001	       -18.73958
3.5054687500000e-001	       -18.73339
3.5062500000000e-001	        -18.7314
3.5070312500000e-001	        -18.7331
3.5078125000000e-001	        -18.7359
3.5085937500000e-001	       -18.73881
3.5093750000000e-001	       -18.73966
3.5101562500000e-001	       -18.74118
3.5109375000000e-001	       -18.74111
3.5117187500000e-001	        -18.7446
3.5125000000000e-001	       -18.74323
3.5132812500000e-001	       -18.74219
3.5140625000000e-001	       -18.74034
3.5148437500000e-001	       -18.73711
3.5156250000000e-001	       -18.73395
3.5164062500000e-001	       -18.73527
3.5171875000000e-001	       -18.73502
3.5179687500000e-001	       -18.73465
3.5187500000000e-001	       -18.73486
3.5195312500000e-001	       -18.73469
3.5203125000000e-001	        -18.7349
3.5210937500000e-001	       -18.73816
3.5218750000000e-001	       -18.74054
3.5226562500000e-001	       -18.74341
3.5234375000000e-001	       -18.74715
3.5242187500000e-001	        -18.7456
3.5250000000000e-001	       -18.74056
3.5257812500000e-001	       -18.73287
3.5265625000000e-001	        -18.7247
3.5273437500000e-001	       -18.71784
3.5281250000000e-001	       -18.71388
3.5289062500000e-001	       -18.70893
3.5296875000000e-001	       -18.70826
3.5304687500000e-001	       -18.70737
3.5312500000000e-001	       -18.71248
3.5320312500000e-001	       -18.72077
3.5328125000000e-001	       -18.72846
3.5335937500000e-001	       -18.73171
3.5343750000000e-001	       -18.73325
3.5351562500000e-001	       -18.72741
3.5359375000000e-001	       -18.72382
3.5367187500000e-001	       -18.71841
3.5375000000000e-001	       -18.71529
3.5382812500000e-001	        -18.7173
3.5390625000000e-001	       -18.72024
3.5398437500000e-001	        -18.7218
3.5406250000000e-001	       -18.72442
3.5414062500000e-001	       -18.72372
3.5421875000000e-001	        -18.7249
3.5429687500000e-001	       -18.72715
3.5437500000000e-001	       -18.73134
3.5445312500000e-001	       -18.73175
3.5453125000000e-001	       -18.73281
3.5460937500000e-001	        -18.7322
3.5468750000000e-001	       -18.73222
3.5476562500000e-001	       -18.72859
3.5484375000000e-001	       -18.72475
3.5492187500000e-001	       -18.71909
3.5500000000000e-001	       -18.71155
3.5507812500000e-001	       -18.70649
3.5515625000000e-001	       -18.70506
3.5523437500000e-001	       -18.70488
3.5531250000000e-001	       -18.70804
3.5539062500000e-001	       -18.70995
3.5546875000000e-001	       -18.70654
3.5554687500000e-001	       -18.70295
3.5562500000000e-001	       -18.69823
3.5570312500000e-001	       -18.69202
3.5578125000000e-001	       -18.69024
3.5585937500000e-001	       -18.68872
3.5593750000000e-001	       -18.68493
3.5601562500000e-001	       -18.68227
3.5609375000000e-001	       -18.68207
3.5617187500000e-001	       -18.68161
3.5625000000000e-001	       -18.68409
3.5632812500000e-001	       -18.68735
3.5640625000000e-001	       -18.68968
3.5648437500000e-001	       -18.68892
3.5656250000000e-001	       -18.68655
3.5664062500000e-001	       -18.68412
3.5671875000000e-001	        -18.6816
3.5679687500000e-001	       -18.67949
3.5687500000000e-001	       -18.68073
3.5695312500000e-001	        -18.6805
3.5703125000000e-001	       -18.67803
3.5710937500000e-001	       -18.67817
3.5718750000000e-001	       -18.67858
3.5726562500000e-001	        -18.6775
3.5734375000000e-001	       -18.68143
3.5742187500000e-001	       -18.68084
3.5750000000000e-001	        -18.6796
3.5757812500000e-001	       -18.67965
3.5765625000000e-001	       -18.68051
3.5773437500000e-001	       -18.67968
3.5781250000000e-001	       -18.68232
3.5789062500000e-001	       -18.68105
3.5796875000000e-001	       -18.67949
3.5804687500000e-001	       -18.67561
3.5812500000000e-001	       -18.66937
3.5820312500000e-001	        -18.6667
3.5828125000000e-001	       -18.66579
3.5835937500000e-001	       -18.66834
3.5843750000000e-001	       -18.67341
3.5851562500000e-001	        -18.6786
3.5859375000000e-001	        -18.6832
3.5867187500000e-001	       -18.68885
3.5875000000000e-001	       -18.69491
3.5882812500000e-001	       -18.69934
3.5890625000000e-001	       -18.70048
3.5898437500000e-001	       -18.69822
3.5906250000000e-001	       -18.68953
3.5914062500000e-001	       -18.68158
3.5921875000000e-001	       -18.67321
3.5929687500000e-001	       -18.66813
3.5937500000000e-001	       -18.66476
3.5945312500000e-001	       -18.66504
3.5953125000000e-001	       -18.66759
3.5960937500000e-001	       -18.67241
3.5968750000000e-001	       -18.67545
3.5976562500000e-001	       -18.67793
3.5984375000000e-001	       -18.68163
3.5992187500000e-001	       -18.68252
3.6000000000000e-001	       -18.67666
3.6007812500000e-001	       -18.67116
3.6015625000000e-001	       -18.66283
3.6023437500000e-001	       -18.65609
3.6031250000000e-001	       -18.65193
3.6039062500000e-001	       -18.64854
3.6046875000000e-001	       -18.64828
3.6054687500000e-001	       -18.64877
3.6062500000000e-001	       -18.64736
3.6070312500000e-001	       -18.65038
3.6078125000000e-001	       -18.65328
3.6085937500000e-001	       -18.65943
3.6093750000000e-001	       -18.66845
3.6101562500000e-001	        -18.6727
3.6109375000000e-001	        -18.6732
3.6117187500000e-001	       -18.67265
3.6125000000000e-001	       -18.66871
3.6132812500000e-001	        -18.6657
3.6140625000000e-001	       -18.66264
3.6148437500000e-001	       -18.65872
3.6156250000000e-001	       -18.65719
3.6164062500000e-001	        -18.6574
3.6171874999999e-001	       -18.65775
3.6179687499999e-001	       -18.65917
3.6187499999999e-001	       -18.66432
3.6195312499999e-001	       -18.66492
3.6203124999999e-001	        -18.6662
3.6210937499999e-001	       -18.66463
3.6218749999999e-001	       -18.65952
3.6226562499999e-001	       -18.65436
3.6234374999999e-001	       -18.64929
3.6242187499999e-001	       -18.64275
3.6249999999999e-001	       -18.63703
3.6257812499999e-001	       -18.63109
3.6265624999999e-001	       -18.62831
3.6273437499999e-001	       -18.62728
3.6281249999999e-001	       -18.62596
3.6289062499999e-001	       -18.62575
3.6296874999999e-001	       -18.62589
3.6304687499999e-001	        -18.6261
3.6312499999999e-001	       -18.62668
3.6320312499999e-001	       -18.62912
3.6328124999999e-001	       -18.62787
3.6335937499999e-001	       -18.63091
3.6343749999999e-001	       -18.62859
3.6351562499999e-001	       -18.62546
3.6359374999999e-001	        -18.6207
3.6367187499999e-001	       -18.61483
3.6374999999999e-001	       -18.60979
3.6382812499999e-001	       -18.61077
3.6390624999999e-001	       -18.61434
3.6398437499999e-001	       -18.62166
3.6406249999999e-001	       -18.62724
3.6414062499999e-001	       -18.62655
3.6421874999999e-001	       -18.62337
3.6429687499999e-001	       -18.61875
3.6437499999999e-001	       -18.61244
3.6445312499999e-001	       -18.60881
3.6453124999999e-001	       -18.60902
3.6460937499999e-001	       -18.60758
3.6468749999999e-001	       -18.60751
3.6476562499999e-001	       -18.60364
3.6484374999999e-001	       -18.60057
3.6492187499999e-001	        -18.5989
3.6499999999999e-001	       -18.59636
3.6507812499999e-001	       -18.59545
3.6515624999999e-001	       -18.59988
3.6523437499999e-001	        -18.6021
3.6531249999999e-001	       -18.60814
3.6539062499999e-001	       -18.61169
3.6546874999999e-001	       -18.61126
3.6554687499999e-001	       -18.60973
3.6562499999999e-001	       -18.60999
3.6570312499999e-001	       -18.60906
3.6578124999999e-001	       -18.60986
3.6585937499999e-001	       -18.60781
3.6593749999999e-001	       -18.60924
3.6601562499999e-001	       -18.60945
3.6609374999999e-001	       -18.61094
3.6617187499999e-001	       -18.61282
3.6624999999999e-001	       -18.61277
3.6632812499999e-001	       -18.61291
3.6640624999999e-001	       -18.61297
3.6648437499999e-001	       -18.61098
3.6656249999999e-001	       -18.60543
3.6664062499999e-001	       -18.60288
3.6671874999999e-001	       -18.59893
3.6679687499999e-001	       -18.59633
3.6687499999999e-001	       -18.59484
3.6695312499999e-001	        -18.5913
3.6703124999999e-001	        -18.5842
3.6710937499999e-001	       -18.57892
3.6718749999999e-001	       -18.57337
3.6726562499999e-001	       -18.57044
3.6734374999999e-001	         -18.571
3.6742187499999e-001	       -18.57286
3.6749999999999e-001	       -18.57304
3.6757812499999e-001	       -18.57462
3.6765624999999e-001	       -18.57186
3.6773437499999e-001	       -18.56949
3.6781249999999e-001	       -18.56659
3.6789062499999e-001	       -18.56687
3.6796874999999e-001	       -18.56625
3.6804687499999e-001	       -18.56867
3.6812499999999e-001	       -18.56932
3.6820312499999e-001	       -18.56769
3.6828124999999e-001	       -18.56579
3.6835937499999e-001	        -18.5625
3.6843749999999e-001	       -18.56174
3.6851562499999e-001	       -18.56168
3.6859374999999e-001	       -18.56632
3.6867187499999e-001	       -18.57039
3.6874999999999e-001	       -18.57381
3.6882812499999e-001	       -18.57194
3.6890624999999e-001	        -18.5704
3.6898437499999e-001	       -18.56596
3.6906249999999e-001	       -18.56185
3.6914062499999e-001	       -18.56119
3.6921874999999e-001	       -18.56277
3.6929687499999e-001	       -18.56241
3.6937499999999e-001	       -18.56578
3.6945312499999e-001	       -18.56399
3.6953124999999e-001	       -18.56322
3.6960937499999e-001	       -18.56342
3.6968749999999e-001	       -18.56217
3.6976562499999e-001	       -18.56199
3.6984374999999e-001	       -18.56517
3.6992187499999e-001	       -18.56666
3.6999999999999e-001	       -18.56946
3.7007812499999e-001	       -18.56833
3.7015624999999e-001	        -18.5647
3.7023437499999e-001	       -18.55835
3.7031249999999e-001	       -18.55672
3.7039062499999e-001	       -18.55684
3.7046874999999e-001	       -18.56416
3.7054687499999e-001	        -18.5692
3.7062499999999e-001	       -18.57384
3.7070312499999e-001	       -18.57303
3.7078124999999e-001	       -18.56709
3.7085937499999e-001	       -18.55948
3.7093749999999e-001	       -18.55441
3.7101562499999e-001	       -18.54952
3.7109374999999e-001	       -18.55187
3.7117187499999e-001	       -18.55222
3.7124999999999e-001	       -18.55123
3.7132812499999e-001	       -18.54647
3.7140624999999e-001	       -18.54186
3.7148437499999e-001	       -18.53771
3.7156249999999e-001	       -18.53764
3.7164062499999e-001	        -18.5394
3.7171874999999e-001	       -18.54025
3.7179687499999e-001	       -18.53942
3.7187499999999e-001	       -18.53896
3.7195312499999e-001	       -18.53659
3.7203124999999e-001	       -18.53403
3.7210937499999e-001	       -18.53016
3.7218749999999e-001	       -18.52444
3.7226562499999e-001	       -18.51894
3.7234374999999e-001	       -18.51562
3.7242187499999e-001	       -18.51629
3.7249999999999e-001	       -18.52256
3.7257812499999e-001	       -18.52632
3.7265624999999e-001	       -18.53309
3.7273437499999e-001	       -18.53814
3.7281249999999e-001	       -18.54063
3.7289062499999e-001	       -18.54198
3.7296874999999e-001	       -18.54033
3.7304687499999e-001	       -18.53637
3.7312499999999e-001	       -18.53384
3.7320312499999e-001	       -18.52758
3.7328124999999e-001	       -18.52483
3.7335937499999e-001	       -18.52318
3.7343749999999e-001	        -18.5229
3.7351562499999e-001	       -18.52142
3.7359374999999e-001	       -18.52427
3.7367187499999e-001	       -18.52124
3.7374999999999e-001	       -18.51794
3.7382812499999e-001	       -18.51439
3.7390624999999e-001	       -18.51264
3.7398437499999e-001	        -18.5144
3.7406249999999e-001	       -18.51918
3.7414062499999e-001	       -18.51968
3.7421874999999e-001	       -18.51734
3.7429687499999e-001	       -18.51109
3.7437499999999e-001	       -18.50219
3.7445312499999e-001	       -18.49512
3.7453124999999e-001	       -18.49218
3.7460937499999e-001	       -18.49049
3.7468749999999e-001	       -18.49424
3.7476562499999e-001	       -18.49695
